,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
6442,0,0,0,0,0,0,0,0,0,0,0,0,653,0,0,0,0
6443,0,0,0,0,0,0,0,0,0,0,0,0,"2,814",0,0,0,0
6444,0,0,0,0,0,0,0,0,0,0,0,0,459,0,0,0,0
6445,0,0,0,0,0,0,0,0,0,0,0,0,"5,612",0,0,0,0
6446,0,0,0,0,0,0,0,0,0,0,0,0,826,0,0,0,0
6447,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0
6448,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0
6449,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0
6450,0,0,0,0,0,0,0,0,0,0,0,0,967,0,0,0,0
6451,0,0,0,0,0,0,0,0,0,0,0,0,"3,395",0,0,0,0
6452,0,0,0,0,0,0,0,0,0,0,0,0,"1,676",0,0,0,0
6453,0,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0
6454,0,0,0,0,0,0,0,0,0,0,0,0,"1,593",0,0,0,0
6455,0,0,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0
6456,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0
6457,0,0,0,0,0,0,0,0,0,0,0,0,"1,152",0,0,0,0
6458,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0
6459,0,0,0,0,0,0,0,0,0,0,0,0,"1,565",0,0,0,0
6460,0,0,0,0,0,0,0,0,0,0,0,0,990,0,0,0,0
6461,0,0,0,0,0,0,0,0,0,0,0,0,"5,576",0,0,0,0
6462,0,0,0,0,0,0,0,0,0,0,0,0,"5,581",0,0,0,0
6463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,0,0,0,0,0,0,0,0,0,0,0,0,"3,498",0,0,0,0
6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6466,0,0,0,0,0,0,0,0,0,0,0,0,"3,556",0,0,0,0
6467,0,0,0,0,0,0,0,0,0,0,0,0,"9,641",0,0,0,0
6468,0,0,0,0,0,0,0,0,0,0,0,0,"2,958",0,0,0,0
6469,0,0,0,0,0,0,0,0,0,0,0,0,853,0,0,0,0
6470,0,0,0,0,0,0,0,0,0,0,0,0,"1,505",0,0,0,0
6471,0,0,0,0,0,0,0,0,0,0,0,0,"3,882",0,0,0,0
6472,0,0,0,0,0,0,0,0,0,0,0,0,"3,585",0,0,0,0
6473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6475,0,0,0,0,0,0,0,0,0,0,0,0,"1,755",0,0,0,0
6476,0,0,0,0,0,0,0,0,0,0,0,0,"7,758",0,0,0,0
6477,0,0,0,0,0,0,0,0,0,0,0,0,"3,482",0,0,0,0
6478,0,0,0,0,0,0,0,0,0,0,0,0,"6,848",0,0,0,0
6479,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0
6480,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0
6481,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
6482,salome_1953,0,0,"Feb 13, 1953 Wide",0,0,0,0,0,0,0,0,973,0,"Drama,Classics",0,"'Her Salome Will Steal Your Breath Away' was the classic advertising slogan attached to this opulent Rita Hayworth epic -- a slogan which became laughable whenever a radio announcer would mispronounce Salome as 'salami.' Using the very sketchy Biblical story of the death of John the Baptist as its springboard, Salome depicts its title character, the stepdaughter of King Herod, as a victim of circumstance rather than a wanton temptress. Banished from Rome because of an unfortunate romance with,the nephew of Caesar, Salome (Rita Hayworth) declares that all men are her enemies, but her resolve weakens when she falls in love with Claudius (Stewart Granger), the military commander of Galilee. Meanwhile, Salome's wicked mother, Herodias (Judith Anderson), plots the demise of John the Baptist (Alan Badel), who currently enjoys the protection of the superstitious Herod (Charles Laughton). At this point, the story departs radically from Scripture. Salome is no longer coerced by Herodias to demand the head of John the Baptist; instead, Herodias, on her own, promises Herod that Salome will perform the 'Dance of the Seven Veils' for him -- but only if he beheads John first (Salome has been misinformed that the dance will save John from the headsman's sword). Somehow, scriptwriter Jesse Lasky Jr. even manages to concoct a happy ending for poor Salome, which is a lot more than Oscar Wilde or Richard Strauss were able to do. Considered an artistic flop in 1953, Salome seems somewhat better today, if only because of that powerhouse cast."
6483,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0
6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6485,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0
6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6487,0,0,0,0,0,0,0,0,0,0,0,0,"1,492",0,0,0,0
6488,0,0,0,0,0,0,0,0,0,0,0,0,"16,188",0,0,0,0
6489,0,0,0,0,0,0,0,0,0,0,0,0,"1,121",0,0,0,0
6490,0,0,0,0,0,0,0,0,0,0,0,0,"1,889",0,0,0,0
6491,0,0,0,0,0,0,0,0,0,0,0,0,"7,744",0,0,0,0
6492,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0
6493,0,0,0,0,0,0,0,0,0,0,0,0,863,0,0,0,0
6494,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0
6495,0,0,0,0,0,0,0,0,0,0,0,0,713,0,0,0,0
6496,0,0,0,0,0,0,0,0,0,0,0,0,"1,509",0,0,0,0
6497,0,0,0,0,0,0,0,0,0,0,0,0,"1,557",0,0,0,0
6498,0,0,0,0,0,0,0,0,0,0,0,0,"2,766",0,0,0,0
6499,0,0,0,0,0,0,0,0,0,0,0,0,"2,085",0,0,0,0
6500,0,0,0,0,0,0,0,0,0,0,0,0,"2,504",0,0,0,0
6501,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0
6502,0,0,0,0,0,0,0,0,0,0,0,0,"2,007",0,0,0,0
6503,0,0,0,0,0,0,0,0,0,0,0,0,856,0,0,0,0
6504,0,0,0,0,0,0,0,0,0,0,0,0,666,0,0,0,0
6505,0,0,0,0,0,0,0,0,0,0,0,0,"1,530",0,0,0,0
6506,0,0,0,0,0,0,0,0,0,0,0,0,"9,368",0,0,0,0
6507,0,0,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0
6508,0,0,0,0,0,0,0,0,0,0,0,0,"11,602",0,0,0,0
6509,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0
6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6511,0,0,0,0,0,0,0,0,0,0,0,0,"27,576",0,0,0,0
6512,0,0,0,0,0,0,0,0,0,0,0,0,"11,289",0,0,0,0
6513,0,0,0,0,0,0,0,0,0,0,0,0,"6,694",0,0,0,0
6514,0,0,0,0,0,0,0,0,0,0,0,0,"14,984",0,0,0,0
6515,0,0,0,0,0,0,0,0,0,0,0,0,"6,669",0,0,0,0
6516,0,0,0,0,0,0,0,0,0,0,0,0,"65,165",0,0,0,0
6517,0,0,0,0,0,0,0,0,0,0,0,0,"34,810",0,0,0,0
6518,0,0,0,0,0,0,0,0,0,0,0,0,"2,465",0,0,0,0
6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6521,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0
6522,0,0,0,0,0,0,0,0,0,0,0,0,"63,728",0,0,0,0
6523,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0
6524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6526,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6528,0,0,0,0,0,0,0,0,0,0,0,0,"22,773",0,0,0,0
6529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6530,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0
6531,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
6532,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6534,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
6535,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6537,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
6538,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
6539,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0
6540,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0
6541,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0
6542,0,0,0,0,0,0,0,0,0,0,0,0,"1,410",0,0,0,0
6543,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0
6544,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0
6545,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0
6546,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0
6547,if_you_build_it,0,0,"Jan 10, 2014 Limited",0,0,0,0,0,0,0,0,113,0,0,0,"From the director of WORDPLAY and I.O.U.S.A. comes a captivating look at a radically innovative approach to education. IF YOU BUILD IT follows designer-activists Emily Pilloton and Matthew Miller to rural Bertie County, the poorest in North Carolina, where they work with local high school students to help transform both their community and their lives. Living on credit and grant money and fighting a change-resistant school board, Pilloton and Miller lead their students through a year-long,,full-scale design and build project that does much more than just teach basic construction skills: it shows ten teenagers the power of design-thinking to re-invent not just their town but their own sense of what's possible. (C) Long Shot Factory"
6548,0,0,0,0,0,0,0,0,0,0,0,0,"10,030",0,0,0,0
6549,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
6550,0,0,0,0,0,0,0,0,0,0,0,0,"2,735",0,0,0,0
6551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6552,0,0,0,0,0,0,0,0,0,0,0,0,"5,966",0,0,0,0
6553,0,0,0,0,0,0,0,0,0,0,0,0,"3,948",0,0,0,0
6554,0,0,0,0,0,0,0,0,0,0,0,0,"9,899",0,0,0,0
6555,0,0,0,0,0,0,0,0,0,0,0,0,"4,219",0,0,0,0
6556,0,0,0,0,0,0,0,0,0,0,0,0,"35,884",0,0,0,0
6557,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
6558,0,0,0,0,0,0,0,0,0,0,0,0,"177,184",0,0,0,0
6559,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0
6560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6562,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0
6563,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0
6564,0,0,0,0,0,0,0,0,0,0,0,0,"5,531",0,0,0,0
6565,0,0,0,0,0,0,0,0,0,0,0,0,"3,227",0,0,0,0
6566,0,0,0,0,0,0,0,0,0,0,0,0,"11,789",0,0,0,0
6567,0,0,0,0,0,0,0,0,0,0,0,0,"43,766",0,0,0,0
6568,0,0,0,0,0,0,0,0,0,0,0,0,"73,524",0,0,0,0
6569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6570,0,0,0,0,0,0,0,0,0,0,0,0,"15,950",0,0,0,0
6571,0,0,0,0,0,0,0,0,0,0,0,0,"13,763",0,0,0,0
6572,0,0,0,0,0,0,0,0,0,0,0,0,"5,693",0,0,0,0
6573,0,0,0,0,0,0,0,0,0,0,0,0,"8,359",0,0,0,0
6574,0,0,0,0,0,0,0,0,0,0,0,0,"5,175",0,0,0,0
6575,0,0,0,0,0,0,0,0,0,0,0,0,"7,591",0,0,0,0
6576,0,0,0,0,0,0,0,0,0,0,0,0,"1,792",0,0,0,0
6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6579,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0
6580,0,0,0,0,0,0,0,0,0,0,0,0,"1,139",0,0,0,0
6581,0,0,0,0,0,0,0,0,0,0,0,0,952,0,0,0,0
6582,0,0,0,0,0,0,0,0,0,0,0,0,"1,224",0,0,0,0
6583,0,0,0,0,0,0,0,0,0,0,0,0,"1,278",0,0,0,0
6584,0,0,0,0,0,0,0,0,0,0,0,0,"4,323",0,0,0,0
6585,0,0,0,0,0,0,0,0,0,0,0,0,"1,796",0,0,0,0
6586,0,0,0,0,0,0,0,0,0,0,0,0,"1,413",0,0,0,0
6587,0,0,0,0,0,0,0,0,0,0,0,0,724,0,0,0,0
6588,0,0,0,0,0,0,0,0,0,0,0,0,"1,657",0,0,0,0
6589,0,0,0,0,0,0,0,0,0,0,0,0,"4,062",0,0,0,0
6590,0,0,0,0,0,0,0,0,0,0,0,0,"2,097",0,0,0,0
6591,0,0,0,0,0,0,0,0,0,0,0,0,606,0,0,0,0
6592,0,0,0,0,0,0,0,0,0,0,0,0,"1,533",0,0,0,0
6593,0,0,0,0,0,0,0,0,0,0,0,0,"4,871",0,0,0,0
6594,0,0,0,0,0,0,0,0,0,0,0,0,928,0,0,0,0
6595,0,0,0,0,0,0,0,0,0,0,0,0,553,0,0,0,0
6596,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0
6597,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0
6598,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0
6599,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0
6601,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0
6602,0,0,0,0,0,0,0,0,0,0,0,0,"2,447",0,0,0,0
6603,0,0,0,0,0,0,0,0,0,0,0,0,"3,428",0,0,0,0
6604,0,0,0,0,0,0,0,0,0,0,0,0,"1,953",0,0,0,0
6605,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0
6606,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0
6607,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0
6608,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
6609,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0
6610,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0
6611,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
6612,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0
6613,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
6614,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
6615,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
6616,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0
6617,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0
6618,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
6619,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
6620,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0
6621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6622,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0
6623,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
6624,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
6625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6627,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0
6628,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0
6629,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
6630,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
6631,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
6632,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
6633,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
6634,0,0,0,0,0,0,0,0,0,0,0,0,681,0,0,0,0
6635,robinson_crusoe_on_mars,0,0,"Jul 17, 1964 Wide",0,"John C. Higgins,Ib Melchior",0,0,0,0,0,0,"4,224",0,"Action & Adventure,Classics,Science Fiction & Fantasy",0,"Spun from Daniel DeFoe's tale of the titular character, this sci-fi story involves a spaceship commander, Chris Draper (Paul Mantee) in a similar situation to the original Robinson Crusoe -- but rather than being stranded on an island, our hero is on a hostile planet. Draper, Colonel Dan McReady (Adam West), and a test monkey look as if they are going to collide with a meteor. Draper and the chimp are able to eject themselves from the vessel, but McReady is not so lucky. The two survivors safely,land on Mars and figure out how to breathe, drink, and eat on the inhospitable planet. After some time, Draper crosses paths with a human, Friday, who has recently escaped slavery on an alien planet. As the two find a means of communication, they become friends. They soon work together to survive the incredible odds, including an alien attack and meteorological phenomena. Filmed on location in California's Death Valley, this impressive feature owes much to cinematographer Winton C. Hoch and special effects master Lawrence W. Butler."
6636,0,0,0,0,0,0,0,0,0,0,0,0,"1,595",0,0,0,0
6637,0,0,0,0,0,0,0,0,0,0,0,0,"15,329",0,0,0,0
6638,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0
6639,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0
6640,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
6641,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0
6642,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0
6643,0,0,0,0,0,0,0,0,0,0,0,0,443,0,0,0,0
6644,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0
6645,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
6646,0,0,0,0,0,0,0,0,0,0,0,0,"3,933",0,0,0,0
6647,0,0,0,0,0,0,0,0,0,0,0,0,"4,942",0,0,0,0
6648,0,0,0,0,0,0,0,0,0,0,0,0,"4,979",0,0,0,0
6649,0,0,0,0,0,0,0,0,0,0,0,0,"8,007",0,0,0,0
6650,0,0,0,0,0,0,0,0,0,0,0,0,"6,135",0,0,0,0
6651,0,0,0,0,0,0,0,0,0,0,0,0,"7,638",0,0,0,0
6652,0,0,0,0,0,0,0,0,0,0,0,0,"1,567",0,0,0,0
6653,0,0,0,0,0,0,0,0,0,0,0,0,821,0,0,0,0
6654,0,0,0,0,0,0,0,0,0,0,0,0,"4,952",0,0,0,0
6655,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0
6656,0,0,0,0,0,0,0,0,0,0,0,0,"67,030",0,0,0,0
6657,0,0,0,0,0,0,0,0,0,0,0,0,"1,514",0,0,0,0
6658,0,0,0,0,0,0,0,0,0,0,0,0,"17,004",0,0,0,0
6659,0,0,0,0,0,0,0,0,0,0,0,0,"1,955",0,0,0,0
6660,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0
6661,0,0,0,0,0,0,0,0,0,0,0,0,"25,479",0,0,0,0
6662,0,0,0,0,0,0,0,0,0,0,0,0,"22,344",0,0,0,0
6663,0,0,0,0,0,0,0,0,0,0,0,0,"20,688",0,0,0,0
6664,0,0,0,0,0,0,0,0,0,0,0,0,"97,433",0,0,0,0
6665,0,0,0,0,0,0,0,0,0,0,0,0,"10,882",0,0,0,0
6666,0,0,0,0,0,0,0,0,0,0,0,0,"2,562",0,0,0,0
6667,0,0,0,0,0,0,0,0,0,0,0,0,"34,783",0,0,0,0
6668,0,0,0,0,0,0,0,0,0,0,0,0,"28,245",0,0,0,0
6669,0,0,0,0,0,0,0,0,0,0,0,0,"45,838",0,0,0,0
6670,0,0,0,0,0,0,0,0,0,0,0,0,"13,624",0,0,0,0
6671,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0
6672,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0
6673,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0
6674,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0
6675,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
6676,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0
6677,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0
6678,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0
6679,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,0
6680,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
6681,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0
6682,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0
6683,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0
6684,0,0,0,0,0,0,0,0,0,0,0,0,742,0,0,0,0
6685,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0
6686,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,0
6687,0,0,0,0,0,0,0,0,0,0,0,0,"1,298",0,0,0,0
6688,0,0,0,0,0,0,0,0,0,0,0,0,"3,099",0,0,0,0
6689,0,0,0,0,0,0,0,0,0,0,0,0,"7,073",0,0,0,0
6690,0,0,0,0,0,0,0,0,0,0,0,0,"3,186",0,0,0,0
6691,0,0,0,0,0,0,0,0,0,0,0,0,"8,963",0,0,0,0
6692,0,0,0,0,0,0,0,0,0,0,0,0,"1,800",0,0,0,0
6693,0,0,0,0,0,0,0,0,0,0,0,0,"25,264",0,0,0,0
6694,0,0,0,0,0,0,0,0,0,0,0,0,"14,712",0,0,0,0
6695,0,0,0,0,0,0,0,0,0,0,0,0,646,0,0,0,0
6696,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0
6697,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0
6698,0,0,0,0,0,0,0,0,0,0,0,0,"1,387",0,0,0,0
6699,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0
6700,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0
6701,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0
6702,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0
6703,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0
6704,0,0,0,0,0,0,0,0,0,0,0,0,"2,107",0,0,0,0
6705,0,0,0,0,0,0,0,0,0,0,0,0,583,0,0,0,0
6706,0,0,0,0,0,0,0,0,0,0,0,0,"1,331",0,0,0,0
6707,0,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0
6708,0,0,0,0,0,0,0,0,0,0,0,0,"1,778",0,0,0,0
6709,0,0,0,0,0,0,0,0,0,0,0,0,851,0,0,0,0
6710,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0
6711,happy_valley_2014,0,0,"Nov 19, 2014 Limited","Amir Bar-Lev,Brian DePalma",0,0,0,0,0,0,0,593,0,"Documentary,Drama",0,"In his newest film, Emmy Award-winning filmmaker Amir Bar-Lev (My Kid Could Paint That, The Tillman Story) takes audiences on a thought-provoking journey into the town of State College, the home of Penn State University, an area long known as 'Happy Valley.' The film delves into the culture of a school, town and country where football is religion; into the world of Joe Paterno, Penn State's iconic head football coach for over four decades; and into the days, months and years leading up to,November 2011, when everything came crashing down. HAPPY VALLEY chronicles the ensuing firestorm of accusations of this complicated and tragic tale, and creates a parable of guilt, responsibility, and identity for a small town caught in the glare of the national spotlight.(C) Music Box Films"
6712,0,0,0,0,0,0,0,0,0,0,0,0,"3,827",0,0,0,0
6713,0,0,0,0,0,0,0,0,0,0,0,0,"2,531",0,0,0,0
6714,0,0,0,0,0,0,0,0,0,0,0,0,"2,105",0,0,0,0
6715,0,0,0,0,0,0,0,0,0,0,0,0,"3,310",0,0,0,0
6716,0,0,0,0,0,0,0,0,0,0,0,0,"1,509",0,0,0,0
6717,0,0,0,0,0,0,0,0,0,0,0,0,"3,234",0,0,0,0
6718,the_times_of_harvey_milk,0,0,"Oct 26, 1984 Wide",0,0,0,0,0,0,0,0,"4,385",0,"Documentary,Special Interest",0,"Harvey Milk, the first openly gay elected official in United States history, had been serving on San Francisco's Board of Supervisors only 11 months when he, along with Mayor George Moscone, was assassinated in 1978 by Dan White, a fellow supervisor disillusioned with the constant compromise of city politics and an opponent on gay-rights issues. Harvey Milk interweaves newsreel footage and personal interviews to construct a compelling portrait of these turbulent times: Milk's rise to prominence,in the Castro; Moscone's emphasis on neighborhoods and the subsequent redistricting that allowed Milk to be elected; his successful fight against Senator John Briggs's inflammatory Proposition 6; the assassination; White's trial; and its violent aftermath. The most moving images depict the massive but reverential candlelight march that followed the shootings, a sharp contrast to the riots after White's infamous Twinkies-defense trial."
6719,0,0,0,0,0,0,0,0,0,0,0,0,"3,931",0,0,0,0
6720,0,0,0,0,0,0,0,0,0,0,0,0,"3,550",0,0,0,0
6721,0,0,0,0,0,0,0,0,0,0,0,0,487,0,0,0,0
6722,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0
6723,0,0,0,0,0,0,0,0,0,0,0,0,737,0,0,0,0
6724,0,0,0,0,0,0,0,0,0,0,0,0,393,0,0,0,0
6725,0,0,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0
6726,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0
6727,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0
6728,0,0,0,0,0,0,0,0,0,0,0,0,"44,212",0,0,0,0
6729,0,0,0,0,0,0,0,0,0,0,0,0,"42,305",0,0,0,0
6730,0,0,0,0,0,0,0,0,0,0,0,0,"63,295",0,0,0,0
6731,0,0,0,0,0,0,0,0,0,0,0,0,"22,288",0,0,0,0
6732,0,0,0,0,0,0,0,0,0,0,0,0,"4,473",0,0,0,0
6733,good_kill,0,0,"May 15, 2015 Limited",0,0,0,0,0,0,0,0,"10,299",0,0,0,"In the shadowy world of drone warfare, combat unfolds like a video game-only with real lives at stake. After six tours of duty, Air Force pilot Tom Egan (Ethan Hawke) yearns to get back into the cockpit of a real plane, but he now fights theTaliban from an air-conditioned box in the Las Vegas desert. When he and his crew start taking orders directly from the CIA, and the stakes are raised, Egan's nerves-and his relationship with his wife (Mad Men's January Jones)-begin to unravel. Revealing the,psychological toll drone pilots endure as they are forced to witness the aftermath of their fight against insurgents, Andrew Niccol (Gattaca, Lord of War) directs this riveting insider's view of 21st-century warfare, in which operatives target enemies from half a world away. (C) IFC Films"
6734,0,0,0,0,0,0,0,0,0,0,0,0,"5,198",0,0,0,0
6735,0,0,0,0,0,0,0,0,0,0,0,0,"9,351",0,0,0,0
6736,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0
6737,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0
6738,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0
6739,0,0,0,0,0,0,0,0,0,0,0,0,"3,305",0,0,0,0
6740,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0
6741,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
6742,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0
6743,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0
6744,1005339-dawn_of_the_dead,0,0,"May 24, 1979 Wide",0,0,0,0,0,0,0,0,"84,307",0,0,0,"More explicit, faster paced and technically self-assured than Night of the Living Dead (1968), this second in a trilogy of horror movies tells the gruesome tale of corpses rising yet again from the grave as cannibalistic zombies, an army of the dead who will eradicate all human life unless they are stopped."
