,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
6887,0,0,0,0,0,0,0,0,0,0,0,0,0,"90 user,11 critic",0,0,0
6888,0,0,0,0,0,0,0,0,0,0,0,0,0,"107 user,150 critic",0,0,0
6889,0,0,0,0,0,0,0,0,0,0,0,0,0,"198 user,167 critic",0,0,0
6890,0,0,0,0,0,0,0,0,0,0,0,0,0,"95 user,214 critic",0,0,0
6891,0,0,0,0,0,0,0,0,0,0,0,0,0,"59 user,34 critic",0,0,0
6892,0,0,0,0,0,0,0,0,0,0,0,0,0,"295 user,281 critic",0,0,0
6893,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"84 user,51 critic",0,0,0
6894,0,0,0,0,0,0,0,0,0,0,0,0,0,"77 user,58 critic",0,0,0
6895,0,0,0,0,0,0,0,0,0,0,0,0,0,"99 user,61 critic",0,0,0
6896,0,0,0,0,0,0,0,0,0,0,0,0,0,"159 user,43 critic",0,0,0
6897,0,0,0,0,"David Pastor,Àlex Pastor",0,0,0,0,0,0,0,0,"116 user,127 critic",0,0,0
6898,0,0,0,0,0,0,0,0,0,0,0,0,0,"73 user,11 critic",0,0,0
6899,0,0,0,0,0,0,0,0,0,0,0,0,0,"104 user,62 critic",0,0,0
6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6901,0,0,0,12 June 1987 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
6902,0,0,0,0,0,0,0,0,0,0,0,0,0,"11 user,26 critic",0,0,0
6903,0,0,0,0,0,"Drake Doremus,Ben York Jones",0,0,0,0,0,0,0,"142 user,202 critic",0,0,0
6904,0,0,0,2008 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
6905,0,0,0,0,0,0,0,0,0,0,0,0,0,"56 user,125 critic",0,0,0
6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6908,0,0,0,0,0,0,0,0,0,0,0,0,0,"210 user,91 critic",0,0,0
6909,0,0,0,0,0,0,0,0,0,0,0,0,0,"551 user,250 critic",0,0,0
6910,0,0,0,0,0,"Napalee,Piyaros Thongdee",0,0,0,0,0,0,0,0,0,0,0
6911,0,0,0,0,0,0,0,0,0,0,0,0,0,"300 user,177 critic",0,"Blackfriar's Bar, Merchant City, Glasgow, Strathclyde, Scotland, UK",0
6912,0,0,0,0,0,0,0,0,0,0,0,0,0,"937 user,219 critic",0,0,0
6913,0,0,0,0,0,0,0,0,0,0,0,0,0,"295 user,97 critic",0,0,0
6914,0,0,0,0,0,0,0,0,0,0,0,0,0,"120 user,132 critic",0,0,0
6915,0,0,0,0,0,0,0,0,0,0,0,0,0,"259 user,130 critic",0,0,0
6916,0,0,0,0,0,0,0,0,0,0,0,0,0,"98 user,59 critic",0,0,0
6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6919,0,0,0,0,"Alan Cumming,Jennifer Jason Leigh",0,0,0,0,0,0,0,0,"127 user,63 critic",0,0,0
6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6921,0,0,0,0,0,0,0,0,0,0,0,0,0,"57 user,33 critic",0,0,0
6922,0,0,0,0,0,0,0,0,0,0,0,0,0,"98 user,14 critic",0,0,0
6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6924,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,"124 user,112 critic",0,0,0
6925,0,0,0,0,0,0,0,0,0,"France,USA",0,0,0,"26 user,20 critic",0,0,0
6926,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,"159 user,236 critic",0,0,0
6927,0,0,0,0,"Matt Bettinelli-Olpin,Tyler Gillett",0,0,0,0,0,0,0,0,"114 user,135 critic",0,0,0
6928,0,0,0,0,0,"Michael Steinberg,Tegan West",0,0,0,0,0,0,0,"258 user,139 critic",0,0,0
6929,0,0,0,0,0,0,0,0,0,0,0,0,0,"77 user,24 critic",0,0,0
6930,0,0,0,0,0,0,0,0,0,0,0,0,0,"40 user,119 critic",0,0,0
6931,0,0,0,0,0,0,0,0,0,0,0,0,0,"33 user,45 critic",0,0,0
6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6933,0,0,0,0,0,0,0,0,0,0,0,0,0,"37 user,52 critic",0,0,0
6934,0,0,0,0,0,"Marcia Smith,Marcia Smith",0,0,0,0,0,0,0,0,0,0,0
6935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6936,0,0,0,0,0,0,0,0,0,0,0,0,0,"66 user,88 critic",0,0,0
6937,0,0,0,0,0,"Jack Finney,Raymond Cistheri",0,0,0,0,0,0,0,"76 user,55 critic",0,0,0
6938,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,"268 user,231 critic",0,0,0
6939,0,0,0,0,0,0,0,0,0,0,0,0,0,"99 user,66 critic",0,0,0
6940,0,0,0,0,0,0,0,0,0,0,0,0,0,"116 user,78 critic",0,0,0
6941,0,0,0,0,0,0,0,0,0,0,0,0,0,"45 user,37 critic",0,0,0
6942,0,0,0,0,0,0,0,0,0,0,0,0,0,"82 user,93 critic",0,0,0
6943,0,0,0,0,0,0,0,0,0,0,0,0,0,"202 user,116 critic",0,0,0
6944,0,0,0,0,0,0,0,0,0,0,0,0,0,"92 user,110 critic",0,0,0
6945,0,0,0,0,0,0,0,0,0,0,0,0,0,"45 user,29 critic",0,0,0
6946,0,0,0,0,0,0,0,0,0,0,0,0,0,"102 user,61 critic",0,0,0
6947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6948,0,0,0,0,0,"Aubrey Wisberg,Jack Pollexfen",0,0,0,0,0,0,0,"53 user,24 critic",0,0,0
6949,0,0,0,0,0,"Juliet Snowden,Stiles White",0,0,0,"USA,Canada",0,0,0,"158 user,259 critic",0,0,0
6950,0,0,0,0,0,0,0,0,0,0,0,0,0,"56 user,77 critic",0,0,0
6951,0,0,0,0,0,0,0,0,0,0,0,0,0,"200 user,95 critic",0,0,0
6952,0,0,0,0,0,0,0,0,0,0,0,0,0,"149 user,82 critic",0,0,0
6953,0,0,0,0,0,0,0,0,0,0,0,0,0,"90 user,72 critic",0,0,0
6954,0,0,0,0,0,0,0,0,0,0,0,0,0,"27 user,52 critic",0,0,0
6955,0,0,0,0,0,0,0,0,0,0,0,0,0,"371 user,207 critic",0,0,0
6956,0,0,0,0,0,"Mark Hanlon,Mark Hanlon",0,0,0,"USA,Australia",0,0,0,0,0,0,0
6957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Los Angeles County Hyperion sewage plant., California, USA",0
6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6966,0,0,0,0,"George Butler,Robert Fiore",0,0,0,0,0,0,0,0,0,0,0,0
6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6968,0,0,0,0,0,"Boaz Davidson,Boaz Davidson",0,0,0,0,0,0,0,0,0,0,0
6969,0,0,0,0,0,0,0,0,0,"USA,China",0,0,0,0,0,0,0
6970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6984,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
6985,0,0,0,0,0,0,0,"Hugh Grant,Sarah Jessica Parker,Natalia Klimas,Vincenzo Amato,Jesse Liebman,Elisabeth Moss,Michael Kelly,Seth Gilliam,Sándor Técsy,Kevin Brown,Steven Boyer,Sharon Wilkins,Sam Elliott,Mary Steenburgen,Kim Shaw",0,0,0,0,0,0,0,0,0
6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6988,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6990,0,0,0,0,0,"Roddy Doyle,Roddy Doyle",0,0,0,0,0,0,0,"22 user,28 critic",0,0,0
6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6993,0,0,0,0,0,"Roger Rueff,Roger Rueff",0,0,0,0,0,0,0,0,0,0,0
6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6996,0,0,0,0,0,0,"Hringur Ingvarsson,Spencer Wilding,Stellan Skarsgård",0,0,0,0,0,0,0,0,0,0
6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7000,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7003,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,0,0,0,0
7004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7006,0,0,0,0,0,0,0,0,0,0,0,0,0,"266 user,445 critic",0,0,0
7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7008,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,"389 user,361 critic",0,0,0
7009,0,0,0,0,0,0,0,0,0,0,0,0,0,"248 user,370 critic",0,0,0
7010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,0,0,0,15 January 2010 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7013,0,0,0,0,0,0,0,0,0,0,0,0,0,"150 user,323 critic",0,0,0
7014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7017,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
7018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7020,0,HairBrained,0,0,0,0,0,0,0,0,0,0,0,"13 user,14 critic",0,0,0
7021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7023,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
7024,0,0,0,0,"Dean Jones,Dean Jones","Josh Edwards,Josh Edwards",0,0,0,0,0,0,0,0,0,0,0
7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7031,0,0,0,0,0,0,0,0,0,0,0,0,0,"38 user,51 critic",0,0,0
7032,0,0,0,0,0,"Drew Bolduc,Drew Bolduc",0,0,0,0,0,0,0,0,0,0,0
7033,0,0,0,0,0,0,0,0,0,"USA,Spain",0,0,0,0,0,0,0
7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7036,0,0,0,0,0,0,0,0,0,0,0,0,0,"21 user,11 critic",0,0,0
7037,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
7038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7039,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
7040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7041,0,0,0,0,"Genie Joseph,Thomas Doran",0,0,0,0,"USA,Netherlands",0,0,0,0,0,0,0
7042,0,0,0,1989 (Argentina),0,0,0,0,0,0,0,0,0,0,0,0,0
7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7045,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7047,0,0,0,0,0,0,0,0,0,"USA,Italy",0,0,0,0,0,0,0
7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7050,0,0,0,0,0,"Jack Sholder,Robert Shaye",0,0,0,0,0,0,0,0,0,0,0
7051,0,0,0,0,"Douglas Buck,Buddy Giovinazzo","Zach Chassler,Richard Stanley",0,0,0,0,0,0,0,0,0,0,0
7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7053,0,0,0,0,0,"Gabriela Tagliavini,James Canon",0,0,0,0,0,3.1,0,0,0,0,0
7054,0,0,0,0,Peter Hyams,"Ray Bradbury,Thomas Dean Donnelly",0,0,0,0,0,0,0,0,0,0,0
7055,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
7056,0,0,0,0,"Scott Beck,Bryan Woods",0,0,0,0,0,0,0,0,"13 user,15 critic",0,0,0
7057,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
7058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7059,0,0,0,0,0,0,0,0,0,0,0,0,0,10 critic,0,0,0
7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7062,0,0,0,0,0,"Fran Walsh,Peter Jackson",0,0,0,"New Zealand,USA",0,0,0,0,0,0,0
7063,0,0,0,0,0,0,0,0,0,"USA,Japan",0,0,0,0,0,0,0
7064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7066,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7068,0,0,0,0,0,"Christopher Bunn,Scott Mathias",0,0,0,0,0,0,0,0,0,0,0
7069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7070,0,0,0,0,0,Emilio Mauro,0,0,0,0,0,0,0,0,0,0,0
7071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7072,0,0,0,2010 (USA),0,0,0,0,0,0,0,0,0,1 user,0,0,A movie about a tough world where Otis square get locked up in jail for something he didn't do. So he plan for his revenge in the inside.
7073,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
7074,0,0,0,0,0,"Christopher Maltauro,Vito Trabucco",0,0,0,0,0,0,0,0,0,0,0
7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,An intruder breaks into the home of an unsuspecting family in order to make a home made murder film.
7077,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
7078,0,0,0,0,"Jay Duplass,Mark Duplass",0,0,0,0,0,0,0,0,0,0,0,0
7079,0,0,0,0,"Jay Duplass,Mark Duplass",0,0,0,0,0,0,0,0,0,0,0,0
7080,0,0,0,0,0,"Jason Banker,Amy Everson",0,0,0,0,0,0,0,0,0,0,0
7081,0,0,0,0,0,0,0,0,0,0,0,0,0,22 critic,0,0,0
7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7083,0,0,0,0,0,0,0,0,0,0,0,0,0,"15 user,19 critic",0,0,0
7084,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
7085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7086,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
7087,0,0,0,0,0,"Barry Wernick,James R. Hallam",0,0,0,0,0,0,0,0,0,0,0
7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7098,0,0,0,2011 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7100,tt2181270,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0
7101,tt2181300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7102,tt4273720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7103,tt2183056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7104,tt1059781,0,0,0,0,0,0,"Breeun Johnson,Brant Leslie,Alison Monda,Ryan Parrish,Jay Powers,Jason Thayer,Peter Tobin",0,0,0,0,0,0,0,0,0
7105,tt2106440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7106,tt2178993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7107,tt3295482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7108,tt0387575,0,0,0,0,"Don Mancini,Don Mancini",0,0,0,0,0,0,0,0,0,0,0
7109,tt0103956,0,0,0,0,"Don Mancini,Don Mancini",0,0,0,"UK,USA",0,0,0,0,0,0,0
7110,tt3038142,0,0,0,0,0,0,0,0,0,0,0,0,"11 user,22 critic",0,0,0
7111,tt4095942,0,0,0,"Bobby Roe,Jeff Larson","Bobby Roe,Zack Andrews",0,0,0,0,0,0,0,1 critic,0,0,0
7112,tt2883448,0,0,0,0,0,0,0,0,0,0,0,0,16 critic,0,0,0
7113,tt3395582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7114,tt0113936,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
7115,tt0044789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Guatemala,0
7116,tt0066740,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
7117,tt0058333,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
7118,tt0057449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7119,tt0056943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7120,tt0810846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7121,tt0069895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7122,tt0006703,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
7123,tt0019257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7124,tt0019630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7125,tt0019348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7126,tt0018674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7127,tt0024786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7128,tt0020088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7129,tt0019557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7130,tt0025250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7131,tt0031516,0,0,0,0,"John Huston,Æneas MacKenzie",0,0,0,0,0,0,0,0,0,0,0
7132,tt0025330,0,0,0,0,"Bertram Millhauser,Laird Doyle",0,0,0,0,0,0,0,0,0,0,0
7133,tt0026388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7134,tt0021992,0,0,0,0,"Edith Fitzgerald,Robert Riskin",0,0,0,0,0,0,0,0,0,0,0
7135,tt0023362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7136,tt0023382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7137,tt0022236,0,0,0,0,"Maude Fulton,Maude Fulton",0,0,0,0,0,0,0,0,0,0,0
7138,tt0023385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7139,tt0020827,0,0,0,0,0,0,0,0,0,0,0,0,"35 user,23 critic",0,0,0
7140,tt0022775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7141,tt0021885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7142,tt0024238,0,0,0,"Howard Bretherton,William Keighley",0,0,0,0,0,0,0,0,0,0,0,0
7143,tt0024548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7144,tt0024034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7145,tt0022735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7146,tt0033677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7147,tt0029650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7148,tt0029217,0,0,0,"Lloyd Bacon,Michael Curtiz","Robert Rossen,Abem Finkel",0,0,0,0,0,0,0,0,0,0,0
7149,tt0043910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7150,tt0030755,0,0,0,0,"Milton Krims,Myron Brinig",0,0,0,0,0,0,0,0,0,0,0
7151,tt0022550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7152,tt0028944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7153,tt0024865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7154,tt0027214,0,0,0,0,"Jo Swerling,Robert Riskin",0,0,0,0,0,0,0,0,0,0,0
7155,tt0030479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7156,tt0032413,0,0,0,0,"John Huston,Heinz Herald",0,0,0,0,0,0,0,0,0,0,0
7157,tt0020686,0,0,0,"George W. Hill,Ward Wing",0,0,0,0,0,0,0,0,0,0,0,0
7158,tt0021873,0,0,0,0,0,0,0,0,0,0,0,0,"34 user,20 critic",0,0,0
7159,tt0029118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7160,tt0021673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7161,tt0027407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7162,tt0029864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7163,tt0034965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7164,tt0024239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Warner Brother Theatre, Hill Street, Los Angeles, California, USA",0
7165,tt0024450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7166,tt0022403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7167,tt0029080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7168,tt0024314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7169,tt0028955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7170,tt0031536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7171,tt0029695,0,0,0,0,0,0,0,0,0,0,0,0,"17 user,6 critic",0,0,0
7172,tt0023629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7173,tt0145505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7174,tt0067716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7175,tt0092546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7177,tt0892059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7178,tt0024781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7179,tt0022698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7180,tt0023169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7181,tt0028330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7182,tt0024166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7183,tt0023213,0,0,0,0,0,0,0,0,0,0,0,0,"9 user,14 critic",0,0,0
7184,tt0023825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7185,tt0023584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7186,tt0023479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7187,tt0024685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7188,tt0023973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7189,tt0030183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7190,tt0039896,0,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191,tt0033314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7192,tt0024506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7193,tt0043455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7194,tt0038395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7195,tt0037096,0,0,0,0,0,0,0,0,0,0,0,0,"17 user,8 critic",0,0,0
7196,tt0034328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7197,tt0032152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7198,tt0045162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
