,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
5630,0,0,0,0,0,0,0,0,0,0,0,0,0,"24 user,7 critic",0,0,0
5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5633,0,0,0,0,0,0,0,0,0,0,0,0,0,"15 user,11 critic",0,0,0
5634,0,0,0,0,0,0,0,0,0,0,0,0,0,"12 user,4 critic",0,0,0
5635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5643,0,0,0,0,0,0,0,0,0,0,0,0,0,"788 user,525 critic",0,0,0
5644,0,0,0,0,0,0,"Patsy Garrett,Benjean,Art Vasil",0,0,0,0,0,0,0,0,0,0
5645,0,0,0,0,0,0,0,0,0,0,0,0,0,"35 user,4 critic",0,0,0
5646,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"198 user,348 critic",0,0,0
5647,0,0,0,0,0,0,0,0,0,0,0,0,0,3 user,0,0,0
5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5652,0,0,0,0,0,0,0,0,0,0,0,0,0,"169 user,35 critic",0,0,0
5653,0,0,0,0,"Winrich Kolbe,James D. Parriott",0,0,0,0,0,0,0,0,0,0,0,0
5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julia Belle Swain River Boat as 'River Queen',0
5655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5656,0,0,0,0,0,0,0,0,0,0,0,0,0,"15 user,1 critic",0,0,0
5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5658,0,0,0,0,0,0,0,0,0,0,0,0,0,"18 user,12 critic",0,0,0
5659,0,0,0,0,0,0,0,0,0,0,0,0,0,"60 user,153 critic",0,0,0
5660,0,0,0,0,0,0,0,0,0,0,0,0,0,"21 user,65 critic",0,0,0
5661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5662,0,0,0,0,0,0,0,0,0,0,0,0,0,"36 user,23 critic",0,0,0
5663,0,0,0,0,0,0,0,0,0,"USA,West Germany",0,0,0,"5 user,19 critic",0,0,0
5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5665,0,0,0,0,0,0,0,0,0,0,0,0,0,"7 user,71 critic",0,0,0
5666,0,0,0,0,0,0,0,0,0,0,0,0,0,"42 user,9 critic",0,0,0
5667,0,0,0,0,0,0,0,0,0,0,0,0,0,"86 user,65 critic",0,0,0
5668,0,0,0,0,0,0,0,0,0,"USA,France",0,0,0,"517 user,231 critic",0,0,0
5669,0,0,0,0,0,0,0,0,"English,German,Cantonese",0,0,0,0,"126 user,200 critic",0,0,0
5670,0,0,0,0,0,0,0,0,0,0,0,0,0,"111 user,184 critic",0,0,0
5671,0,0,0,0,0,0,0,0,"English,Icelandic,Filipino,Portuguese,French,Tagalog,German,Italian",0,0,0,0,"628 user,253 critic",0,0,0
5672,0,0,0,0,0,0,0,0,"English,Spanish,Latin,French",0,0,0,0,"636 user,177 critic",0,0,0
5673,0,0,0,0,0,0,0,0,0,0,0,0,0,"127 user,35 critic",0,0,0
5674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5675,0,0,0,0,0,0,0,0,0,0,0,0,0,"33 user,20 critic",0,0,0
5676,0,0,0,0,0,0,0,0,0,0,0,0,0,"52 user,8 critic",0,0,0
5677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5678,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,2 critic",0,0,0
5679,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"28 user,44 critic",0,0,0
5680,0,0,0,0,0,0,0,0,0,0,0,0,0,"14 user,7 critic",0,0,0
5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5683,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,"253 user,242 critic",0,0,0
5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5686,0,0,0,0,"Ford Beebe,Saul A. Goodkind",0,0,0,0,0,0,0,0,0,0,0,0
5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5688,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,"255 user,312 critic",0,0,0
5689,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"54 user,39 critic",0,0,0
5690,0,0,0,0,"Oren Goldman,Stav Ozdoba",0,0,0,0,0,0,0,0,0,0,0,0
5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5692,0,0,0,0,0,0,0,0,0,0,0,0,0,"23 user,9 critic",0,0,0
5693,0,0,0,0,0,0,0,0,0,0,0,0,0,"272 user,261 critic",0,0,0
5694,0,0,0,0,0,0,0,0,0,0,0,0,0,"101 user,28 critic",0,0,0
5695,0,0,0,0,0,0,0,0,0,0,0,0,0,"74 user,21 critic",0,0,0
5696,0,0,0,0,0,0,0,0,0,0,0,0,0,"36 user,7 critic",0,0,0
5697,0,0,0,0,0,0,0,0,0,0,0,0,0,"40 user,13 critic",0,0,0
5698,0,0,0,0,0,0,0,0,0,0,0,0,0,6 critic,0,0,0
5699,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,"49 user,11 critic",0,0,0
5700,0,0,0,0,0,0,0,0,0,0,0,0,0,"31 user,8 critic",0,0,0
5701,0,0,0,0,0,0,0,0,0,0,0,0,0,"235 user,265 critic",0,0,0
5702,0,0,0,0,0,0,0,0,0,0,0,0,0,"86 user,109 critic",0,0,0
5703,0,0,0,0,0,0,0,0,0,0,0,0,0,"155 user,169 critic",0,0,0
5704,0,0,0,0,0,0,0,0,0,0,0,0,0,"67 user,83 critic",0,0,0
5705,0,0,0,0,0,0,0,0,0,0,0,0,0,"185 user,187 critic",0,0,0
5706,0,0,0,0,"John Fortenberry,Amy Heckerling",0,0,0,0,0,0,0,0,"238 user,63 critic",0,0,0
5707,0,0,0,0,0,0,0,0,0,"USA,UK,Canada",0,0,0,"2,524 user,681 critic",0,0,0
5708,0,0,0,0,0,0,0,0,0,0,0,0,0,"57 user,43 critic",0,0,0
5709,tt0346647,0,0,0,"Simon Chung,Pierre Yves Clouin",0,0,0,0,0,0,0,0,2 critic,0,0,0
5710,0,0,0,0,0,0,0,0,0,0,0,0,0,"73 user,25 critic",0,0,0
5711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712,0,0,0,0,0,0,0,0,0,0,0,0,0,"88 user,23 critic",0,0,0
5713,0,0,0,0,0,0,0,0,0,0,0,0,0,"20 user,11 critic",0,0,0
5714,0,0,0,0,0,0,0,0,"English,Lao",0,0,0,0,0,0,0,0
5715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5716,0,0,0,0,0,0,0,0,0,0,0,0,0,"99 user,31 critic",0,0,0
5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5718,0,0,0,0,0,0,0,0,0,0,0,0,0,"128 user,199 critic",0,0,0
5719,0,0,0,0,0,0,0,0,0,0,0,0,0,"164 user,80 critic",0,0,0
5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721,0,0,0,0,0,0,0,0,0,0,0,0,0,"88 user,51 critic",0,0,0
5722,0,0,0,0,0,0,0,0,0,0,0,0,0,"128 user,103 critic",0,0,0
5723,0,0,0,0,0,0,0,0,0,0,0,0,0,"57 user,40 critic",0,0,0
5724,0,0,0,0,0,0,0,0,0,0,0,0,0,"89 user,59 critic",0,0,0
5725,0,0,0,0,0,0,0,0,0,0,0,0,0,"163 user,82 critic",0,0,0
5726,0,0,0,0,0,0,0,0,0,0,0,0,0,"74 user,43 critic",0,0,0
5727,0,0,0,0,0,0,0,0,0,"USA,Germany,UK",0,0,0,"616 user,514 critic",0,0,0
5728,0,0,0,0,0,0,0,0,0,0,0,0,0,"182 user,80 critic",0,"Hinckley Cold Storage, 4008 Commerce Sreet,. Dallas, Texas, USA",0
5729,0,0,0,0,0,0,0,0,"English,Hindi,German,Tibetan",0,0,0,0,"276 user,273 critic",0,0,0
5730,0,0,0,0,0,0,0,0,"English,German,Greek,Latin","USA,Germany",0,0,0,"364 user,299 critic",0,0,0
5731,0,0,0,0,0,0,0,0,0,0,0,0,0,"103 user,191 critic",0,0,0
5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5733,0,0,0,0,0,0,0,0,0,0,0,0,0,"43 user,6 critic",0,0,0
5734,0,0,0,0,0,0,0,0,0,0,0,0,0,"64 user,41 critic",0,0,0
5735,0,0,0,0,0,0,0,0,"Indonesian,Japanese,English",0,0,0,0,"271 user,434 critic",0,0,0
5736,0,0,0,0,0,0,0,0,0,0,0,0,0,"57 user,18 critic",0,0,0
5737,0,0,0,0,0,0,0,0,0,0,0,0,0,"3 user,2 critic",0,0,0
5738,0,0,0,0,"Mervyn LeRoy,Albert Lewin",0,0,0,0,0,0,0,0,0,0,0,0
5739,0,0,0,0,0,0,0,0,0,0,0,0,0,"114 user,43 critic",0,0,0
5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5741,0,0,0,0,0,0,0,0,0,0,0,0,0,"84 user,39 critic",0,0,0
5742,0,0,0,0,0,0,0,0,0,"USA,UK,France",0,0,0,"140 user,180 critic",0,0,0
5743,0,0,0,0,0,0,0,0,0,"USA,Spain",0,0,0,"103 user,221 critic",0,0,0
5744,0,0,0,0,0,0,0,0,0,0,0,0,0,"35 user,63 critic",0,0,0
5745,0,0,0,0,0,0,0,0,0,0,0,0,0,"189 user,125 critic",0,0,0
5746,0,0,0,0,0,0,0,0,0,0,0,0,0,"174 user,173 critic",0,0,0
5747,0,0,0,0,0,0,0,0,0,0,0,0,0,"146 user,108 critic",0,0,0
5748,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"148 user,256 critic",0,0,0
5749,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,"172 user,114 critic",0,0,0
5750,0,0,0,0,0,0,0,0,0,0,0,0,0,"155 user,125 critic",0,0,0
5751,0,0,0,0,0,0,0,0,0,0,0,0,0,"60 user,56 critic",0,0,0
5752,0,0,0,0,0,0,0,0,0,0,0,0,0,"290 user,361 critic",0,0,0
5753,0,0,0,0,0,0,0,0,0,0,0,0,0,"136 user,193 critic",0,0,0
5754,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"192 user,63 critic",0,0,0
5755,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,"178 user,219 critic",0,0,0
5756,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"250 user,169 critic",0,0,0
5757,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
5758,0,0,0,0,0,0,0,0,0,"France,UK,USA",0,0,0,"1,038 user,175 critic",0,0,0
5759,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"95 user,187 critic",0,0,0
5760,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"234 user,277 critic",0,0,0
5761,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"303 user,324 critic",0,0,0
5762,0,0,0,9 December 2011 (USA),0,0,0,0,0,0,0,0,0,"434 user,542 critic",0,0,0
5763,0,0,0,0,0,0,0,0,0,0,0,0,0,"173 user,182 critic",0,0,0
5764,0,0,0,0,0,0,0,0,0,0,0,0,0,"158 user,59 critic",0,0,0
5765,0,0,0,0,0,0,0,0,0,0,0,0,0,"191 user,64 critic",0,0,0
5766,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,"374 user,182 critic",0,0,0
5767,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,"220 user,249 critic",0,0,0
5768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5769,tt1560747,0,0,0,0,0,0,0,0,0,0,0,0,"396 user,540 critic",0,0,0
5770,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,428 user,221 critic",0,0,0
5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5773,0,0,0,0,0,0,0,0,"English,Arabic,Sioux",0,0,0,0,0,0,0,0
5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5779,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5782,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
5783,0,0,0,0,0,0,0,0,0,0,0,0,0,9 user,0,0,0
5784,0,0,0,0,0,0,0,0,"English,Spanish,Italian,Polish,French",0,0,0,0,0,0,0,0
5785,0,0,0,0,"Henry Joost,Ariel Schulman",0,0,0,0,0,0,0,0,0,0,0,0
5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5787,0,0,0,0,"Henry Joost,Ariel Schulman",0,0,0,0,0,0,0,0,0,0,0,0
5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5789,0,0,0,0,"Charles Guard,Thomas Guard",0,0,0,0,0,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5792,0,Thir13en Ghosts,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
5793,0,0,0,0,0,0,0,0,0,"Australia,USA",0,0,0,0,0,0,0
5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,0,0,0,0,0,0,0,0,"English,Russian,Serbo-Croatian","France,USA",0,0,0,0,0,0,0
5798,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,0,0,0
5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5800,0,0,0,0,0,0,0,0,"English,Japanese,German,Spanish",0,0,0,0,0,0,0,0
5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5804,0,0,0,0,"Joe Dante,John Landis",0,0,0,"English,French,German,Vietnamese",0,0,0,0,0,0,0,0
5805,0,0,0,0,0,0,0,0,0,"USA,Germany,UK",0,0,0,0,0,0,0
5806,0,0,0,0,0,0,0,0,0,"Ireland,UK,USA",0,0,0,0,0,0,0
5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5808,0,0,0,0,"Ashley Raymer-Brown,Rachael Yeager",0,0,0,0,0,0,0,0,1 critic,0,0,0
5809,0,0,0,0,0,0,0,0,0,0,0,0,0,"3 user,3 critic",0,0,0
5810,0,0,0,0,0,"Malindi Fickle,Kris Lienert",0,0,0,0,0,0,0,1 user,0,0,0
5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5815,0,0,0,0,"Sarah-Violet Bliss,Charles Rogers",0,0,0,0,0,0,0,0,0,0,0,0
5816,0,0,0,0,0,0,0,0,0,0,0,0,0,"10 user,17 critic",0,0,0
5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5818,0,0,0,0,0,"Ol Parker,Deborah Moggach",0,0,0,0,0,0,0,0,0,0,0
5819,0,0,0,0,"Banker White,Anna Fitch",0,0,0,0,0,0,0,0,3 critic,0,0,0
5820,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5822,0,0,0,0,"Dean A. Berko,Christopher Padilla",0,0,0,0,0,0,0,0,0,0,0,0
5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5825,0,0,0,0,0,0,0,0,"English,Japanese,Korean",0,0,0,0,0,0,0,0
5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5828,0,0,0,0,0,0,0,0,"English,Russian,French,Italian","UK,USA",0,0,0,0,0,0,0
5829,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5831,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5832,0,Glamarus,0,0,0,"Dylan Greenberg,Briar Montana",0,0,0,0,0,0,0,5 user,0,0,0
5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5835,0,0,0,0,0,0,0,0,"English,Portuguese,Italian","USA,Canada",0,0,0,0,0,0,0
5836,0,0,0,0,0,0,"Julius Ceasar,Alex Sisti,James Sutherland","Julius Ceasar,Alex Sisti,James Sutherland,Nicholas Young,Alby Robleto,Ray Rosado,Joshua 'Tai' Jimenez,Marcus Walden",0,0,0,0,0,0,0,0,0
5837,0,0,0,0,0,0,0,"Jane Fonda,Catherine Keener,Ann Osmond,Rbert Bowen Jr.,Marissa O'Donnell,Nat Wolff,Elizabeth Olsen,Joyce Van Patten,Jeffrey Dean Morgan,Kyle MacLachlan,Joseph Dunn,Edward Morgan,Maddie Corman,Denise Burse,Teri Gibson",0,0,0,0,0,0,0,0,0
5838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5842,0,0,0,0,0,"Austin Bunn,Austin Bunn",0,0,0,0,0,0,0,0,0,0,0
5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5846,0,Some Kind Of Beautiful,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5850,0,0,0,0,Jon Poll,0,0,0,0,0,0,0,0,0,0,0,0
5851,0,0,0,0,0,"Nat Faxon,Jim Rash",0,0,0,0,0,0,0,0,0,0,0
5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5853,0,0,0,0,0,0,0,0,"English,Sanskrit",0,0,0,0,0,0,0,0
5854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5855,0,0,0,0,"Jay Duplass,Mark Duplass",0,0,0,0,0,0,0,0,0,0,0,0
5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5862,0,0,0,0,0,0,0,0,0,0,0,0,0,"44 user,54 critic",0,0,0
5863,0,0,0,0,0,"Walter Kirn,Jason Reitman",0,0,0,0,0,0,0,0,0,0,0
5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5865,0,0,0,0,0,0,0,0,0,"USA,Japan,UK",0,0,0,0,0,0,0
5866,0,0,0,0,"Howard E. Baker,Arish Fyzee",0,0,0,0,0,0,0,0,0,0,0,0
5867,0,0,0,0,0,0,0,0,"Hindi,English",0,0,0,0,"17 user,6 critic",0,0,0
5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5869,0,0,0,0,0,0,0,"Joey Lauren Adams,Jacob Fisher,Emma Roberts,Barry Tubb,Hokey,Cache Williams,Candance Henry,Broderick Beaver,Steven Bland,Natalie Maines,Sue Molnar,Eloise DeJoria,Andy Buckley,Andy Smith Jr.,Jo Carol Pierce",0,0,0,0,0,"18 user,2 critic",0,0,0
5870,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,"6 user,4 critic",0,0,0
5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5873,0,0,0,0,0,"Sigrid Gilmer,Sigrid Gilmer",0,0,0,0,0,0,0,20 critic,0,0,0
5874,0,0,0,0,"Dan Berk,Robert Olsen",0,0,0,0,0,0,0,0,0,0,0,0
5875,0,0,0,0,"Adam Brooks,Jeremy Gillespie",0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5877,0,0,0,0,0,0,0,"Amy Okuda,Richard Tyson,Tina Ivlev,Bianca Malinowski,Stephanie Charles,Dustin Quick,Scott Vance,Nihan Gur,Vivan Dugré,Fiorella García,Ric Sarabia,Kristoffer Kjornes,Jenny Marrero,Keith Johnson,Lauren Foulk",0,0,0,0,0,0,0,0,0
5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5879,0,0,0,0,0,"Colin Costello,Colin Costello",0,0,0,0,0,0,0,0,0,0,0
5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5881,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5883,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0
5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5886,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5889,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5890,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5892,0,0,0,0,"Albert Band,Charles Band",0,0,0,0,0,0,0,0,0,0,0,0
5893,0,0,0,0,0,0,0,0,0,0,0,0,0,"3 user,2 critic",0,0,0
5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5895,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0
5896,0,0,0,0,0,"John Schultz,Kimberly Willis Holt",0,0,0,0,0,0,0,0,0,0,0
5897,0,0,0,0,0,0,0,0,0,0,0,0,0,3 user,0,0,0
5898,0,0,0,0,0,"L. Frank Baum,Barry Mahon",0,0,0,0,0,0,0,0,0,0,0
5899,0,0,0,0,"Kaare Andrews,Angela Bettis",0,0,0,"English,Spanish,Japanese,German,French,Korean","USA,New Zealand",0,0,0,0,0,0,0
5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5901,0,0,0,0,0,"Charles Busch,Charles Busch",0,0,0,"Australia,USA",0,0,0,0,0,0,0
5902,0,0,0,0,0,"Slava Tsukerman,Anne Carlisle",0,0,0,0,0,0,0,0,0,0,0
5903,0,0,0,0,0,"Mimi Lesseos,Mimi Lesseos",0,0,0,0,0,0,0,"3 user,3 critic",0,0,0
5904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5905,0,0,0,0,"Richard Elfman,Mahatma Kane Sumatra",0,0,0,0,0,0,0,0,0,0,0,0
5906,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5911,0,0,0,0,"Kim Swink,Chris Spencer",0,0,0,0,0,0,0,0,0,0,0,0
5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5914,0,0,0,0,0,"Jean Shepherd,Jean Shepherd",0,0,0,0,0,0,0,0,0,0,0
5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5917,0,0,0,0,0,"Bret Easton Ellis,Bret Easton Ellis",0,0,0,0,0,0,0,0,0,0,0
5918,0,0,0,0,0,0,0,0,0,0,0,0,0,"7 user,2 critic",0,0,0
5919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5920,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
5921,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5923,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
5924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5927,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
5928,0,0,0,0,Natalie Bible',"Natalie Bible',Brieanna Steele",0,0,0,0,0,0,0,0,0,0,0
5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5930,0,0,0,17 February 2006 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
5931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaire,0
5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
