,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6131,0,0,0,0,0,Abbe Wool,0,0,0,USA,0,0,0,0,0,0,0
6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6133,0,0,0,0,Tim Robbins,0,0,0,0,0,0,0,0,0,0,0,0
6134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime,Drama",0,0
6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Set in 1954, a group of Florida high schoolers seek out to help a buddy lose his virginity, which leads them to seek revenge on a sleazy nightclub owner and his redneck sheriff brother for harassing them."
6136,0,0,0,0,0,"Roger Swaybill,Alan Ormsby",0,0,0,0,0,0,0,0,0,0,0
6137,0,0,0,0,Alan Metter,0,0,0,0,0,0,0,0,0,0,0,0
6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6142,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6145,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Duff;s Reataurant, 392 North Euclid Avenue, St. Louis, Missouri, USA",Max Baron (James Spader) is a 27-year-old high flying advertising executive still recovering from the death of his wife. One night he is in a bar when he meets Nora Baker (Susan Sarandon) a...
6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6152,0,0,0,0,Stephen Metcalfe,0,0,0,0,0,0,0,0,0,0,0,0
6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6158,0,0,0,0,0,0,0,"Dennis Quaid,Sharon Stone,Stephen Dorff,Juliette Lewis,Kristen Stewart,Ryan Wilson,Dana Eskelson,Christopher Plummer,Simon Reynolds,Kathleen Duborg,Paula Brancati,Aidan Devine,Wayne Robson,Jordan Pettle,Ray Paisley",0,0,0,0,0,0,0,0,0
6159,0,0,0,0,0,0,0,"Richard Gere,Sharon Stone,Lolita Davidovich,Martin Landau,David Selby,Jennifer Morrison,Ron White,Matthew Walker,Scott Bellis,Patricia Harras,Keegan MacIntosh,Alan C. Peterson,Sandra P. Grant,Robyn Stevan,David Hurtubise",0,0,0,0,0,0,0,0,0
6160,0,0,0,0,0,0,0,"Sissy Spacek,Eric Roberts,Sam Shepard,William Sanderson,Tracey Walter,R.G. Armstrong,Henry Thomas,Carey Hollis Jr.,Ed Geldart,Bill Thurman,Suzi McLaughlin,Lupe Juárez,Jessie Lee Fulton,LuBelle Camp,James N. Harrell",0,0,0,0,0,0,0,0,0
6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6164,0,0,0,0,0,0,0,"Jessica Lange,Sam Shepard,Wilford Brimley,Matt Clark,Theresa Graham,Levi L. Knebel,Jim Haynie,Sandra Seacat,Alex Harvey,Stephanie-Stacy Poyner,Jim Ostercamp,Robert L. Somers,Frank Noel,Warren Duit,Conrad Doan",0,0,0,0,0,0,0,0,0
6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6166,0,0,0,0,0,"Barbara Benedek,Barbara Benedek",0,"Jessica Lange,Arliss Howard,Joan Cusack,Chris O'Donnell,Kathy Bates,Tom Mason,Charlie Korsmo,Belita Moreno,Jim Haynie,Corey Carrier,Shannon Moffett,Kevin Corrigan,David Cale,Constance Shulman,Mark Hardwick",0,0,0,0,0,0,0,0,0
6167,0,0,0,0,0,Sam Shepard,0,0,0,0,0,4.9,0,0,0,0,0
6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alabama, USA",0
6170,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6173,0,0,0,0,0,0,0,0,"English,Spanish,German",0,0,0,0,0,0,0,0
6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6175,0,0,0,0,0,0,0,0,"English,French,Portuguese,German","Brazil,USA",0,0,0,0,0,"Julio Prestes Train Station, São Paulo, Brazil",0
6176,0,0,0,0,0,0,0,"Tom Selleck,Paulina Porizkova,William Daniels,James Farentino,Hurd Hatfield,Ronald Guttman,Victor Argo,Patrick Wayne,Tess Harper,Bill Smitrovich,Bobo Lewis,Jane Welch,Austin Hay,W. Benson Terry,Joan Copeland","English,Romanian,Spanish",0,0,0,0,0,0,0,0
6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Musical,Romance",0,0
6182,0,0,0,0,0,0,0,0,0,0,0,0,0,"444 user,242 critic","Adventure,Drama,Romance",0,"Set in northern Australia before World War II, an English aristocrat who inherits a sprawling ranch reluctantly pacts with a stock-man in order to protect her new property from a takeover plot. As the pair drive 2,000 head of cattle over unforgiving landscape, they experience the bombing of Darwin, Australia, by Japanese forces firsthand."
6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6184,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6185,0,0,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6187,0,0,0,0,0,"Jo Swerling,Abe Burrows",0,0,0,0,0,0,0,0,0,0,0
6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6191,0,The Omen,0,0,0,0,0,0,"English,Italian",0,0,0,0,0,0,0,0
6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Family,Animation,Comedy",0,0
6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,It's five years later and Tony Manero's Saturday Night Fever is still burning. Now he's strutting toward his biggest challenge yet - succeeding as a dancer on the Broadway stage.
6202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,The now adult Antichrist plots to eliminate his future divine opponent while a cabal of monks plot to stop him.
6205,0,0,0,0,"Don Taylor,Mike Hodges",0,0,0,0,0,0,0,0,0,0,0,0
6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6207,0,0,0,0,"Darren Lynn Bousman,Axelle Carolyn",0,0,0,0,0,0,0,0,0,0,0,0
6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"A young married couple becomes stranded at an isolated motel and finds hidden video cameras in their room. They realize that unless they escape, they'll be the next victims of a snuff film"
6209,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,Bulgaria,0
6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6211,0,0,0,0,0,0,0,0,0,0,0,0,0,7 critic,0,0,0
6212,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6213,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Horror,0,0
6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6217,0,0,0,0,0,0,0,0,"English,Japanese,Hebrew,Portuguese,French,Arabic,Filipino,German",0,0,0,0,0,0,Lithuania,0
6218,0,0,0,0,"Matt Bettinelli-Olpin,David Bruckner",0,0,0,0,USA,0,5.8,0,0,0,0,0
6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6221,0,0,0,0,Mitchell Lichtenstein,0,0,0,0,0,0,0,0,"159 user,217 critic",0,0,0
6222,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cathedral of St. Alexander Nevsky - 12 Rue Daru, Paris 8, Paris, France",0
6224,0,0,0,0,"Derek Lee,Clif Prowse",0,0,0,0,0,0,0,0,0,0,"Vernazza, Liguria, Italy",0
6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6226,0,0,0,0,John Rawlins,0,0,0,0,0,0,0,0,0,0,0,0
6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6230,0,0,0,0,Roy William Neill,0,0,0,0,0,0,0,0,0,0,0,0
6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Crime,Thriller",Bulgaria,0
6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Short,Romance",0,Add a Plot
6240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"C.E.A. Studios, Madrid, Spain",0
6241,0,0,0,0,0,0,0,"George Clooney,Mark Wahlberg,Ice Cube,Spike Jonze,Cliff Curtis,Nora Dunn,Jamie Kennedy,Saïd Taghmaoui,Mykelti Williamson,Holt McCallany,Judy Greer,Christopher Lohr,Jon Sklaroff,Liz Stauber,Marsha Horan",0,0,0,0,0,0,0,0,0
6242,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,365 user,229 critic",0,USA,0
6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6244,0,0,0,0,0,0,0,"Jon Abrahams,Andrew Beckham,Jeanette Branch,Caroline Clements,Laura Gordon,Nathan Keyes,Matt Passmore,Brian Patacca,Steve Rizzo,Alexandra Straus,Katie Walder,Maura West,Pete Williams",0,0,0,0,0,0,0,0,0
6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jug Face tells the story of a pregnant teen trying to escape a backwoods community when she discovers that she may be sacrificed to a creature in a pit.
6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hungary,0
6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hong Kong, China",0
6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Horror,0,0
6258,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0
6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6260,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,Horror,0,0
6261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6268,0,0,0,0,0,Noah Buschel,0,0,0,0,0,0,0,0,0,0,0
6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"San Rafael Ranch State Park, Patagonia, Arizona, USA",0
6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6274,0,0,0,0,0,0,0,0,"Italian,English",0,0,0,0,0,0,0,0
6275,0,0,0,0,0,0,"Shawn Ashmore,Emma Bell,Kevin Zegers",0,0,0,0,0,0,0,0,0,0
6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama","Bangkok, Thailand",0
6279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Palazzo Soranzo Van Axel - 6099 Sestiere Cannaregio, Venice, Venato, Italy",0
6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6291,0,0,0,0,0,0,0,0,"English,Russian",0,0,0,0,0,0,0,0
6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Elvis is a singing rodeo rider who drifts into an expensive dude ranch patronized by wealthy glamour girls. The owner, Vera Radford, hires Elvis as a stable man. Pretty physical fitness ..."
6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6302,0,0,0,0,0,0,0,0,0,0,0,0,0,"225 user,177 critic",0,0,0
6303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6306,0,0,0,0,"Jonas Barnes,Michael Manasseri",0,0,0,0,0,0,0,0,0,0,0,0
6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6309,0,0,0,0,0,0,0,0,0,0,0,0,0,"59 user,20 critic",0,0,0
6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6314,0,0,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6316,0,0,0,0,0,0,"Camille Keaton,Eron Tabor,Richard Pace",0,0,0,0,0,0,0,"Horror,Thriller",0,0
6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6318,0,0,0,0,0,0,"Jemma Dallender,Joe Absolom,Yavor Baharov",0,0,0,0,0,0,0,0,0,0
6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Horror,"England, UK",0
6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Mystery,Romance",0,0
6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6329,0,The Prince,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6331,0,0,0,0,0,0,0,0,0,0,0,0,0,"5 user,2 critic",0,0,0
6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6333,0,0,0,0,0,Y.T. Parazi,0,0,0,0,0,0,0,0,0,0,0
6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6335,0,0,0,0,0,"Patrick Brice,Mark Duplass",0,0,0,0,0,0,0,0,0,0,0
6336,0,It Follows,0,0,0,0,"Maika Monroe,Keir Gilchrist,Olivia Luccardi",0,0,0,0,0,0,0,0,0,0
6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6338,0,"Jim Hanvey, Detective",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6343,0,Pompeii,0,0,0,0,0,0,0,"Canada,Germany,USA",0,0,0,0,0,0,0
6344,0,0,0,0,0,0,0,0,"English,Russian",0,0,0,0,0,0,0,0
6345,0,0,0,0,0,0,0,0,0,"Belgium,Netherlands,USA,UK",0,0,0,0,0,0,0
6346,0,0,0,0,0,0,0,0,0,0,0,0,0,"21 user,8 critic",0,0,0
6347,0,0,0,0,0,0,0,0,"English,Turkish,Greek,Russian",0,0,0,0,0,0,0,0
6348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alderminster, Stratford-upon-Avon, Warwickshire, England, UK",0
6349,0,0,0,0,"Justin Benson,Aaron Moorhead",Justin Benson,0,0,0,0,0,0,0,0,0,0,0
6350,0,0,0,0,0,Robert Ben Garant,0,0,0,0,0,0,0,0,0,0,0
6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6352,0,0,0,0,0,Justin Benson,0,0,0,0,0,0,0,0,0,0,0
6353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Horror",0,0
6354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6358,0,0,0,0,0,0,"Olivia Wilde,Mark Duplass,Evan Peters",0,0,0,0,0,0,0,0,0,0
6359,0,0,0,0,0,0,"Brandy Schaefer,Zack Andrews,Bobby Roe",0,0,0,0,0,0,0,0,0,0
6360,0,0,0,0,0,0,"Samuel Davis,Dora Madison,Roger Edwards",0,0,0,0,0,0,0,0,0,0
6361,0,0,0,0,0,0,"Gabriel Mann,Eliza Dushku,John Savage",0,0,0,0,0,0,0,0,0,0
6362,0,0,0,0,0,0,"Chace Crawford,Eliza Dushku,Robert Patrick",0,0,0,0,0,0,0,0,0,0
6363,0,0,0,0,0,0,"Eliza Dushku,Lila Gomez,Steve Harris",0,0,0,0,0,0,0,0,0,0
6364,0,0,0,0,0,0,"Mike Vogel,Eliza Dushku,Ethan Rains",0,0,"USA,Spain",0,0,0,0,0,"Getxo, Vizcaya, País Vasco, Spain",0
6365,0,0,0,0,0,0,"Alicia Vikander,Domhnall Gleeson,Oscar Isaac",0,0,0,0,0,0,0,0,0,0
6366,0,0,0,0,0,0,"Brandon Quintin Adams,Everett McGill,Wendy Robie",0,0,0,0,0,0,0,"Comedy,Horror,Mystery",0,Two adults and a juvenile burglar break into a house occupied by a brother and sister and their stolen children and can't escape.
6367,0,0,0,0,0,0,"Anton Yelchin,Ashley Sommers,Leonor Varela",0,0,0,0,0,0,0,0,0,0
6368,0,0,0,0,0,0,"Bill Pullman,Cathy Tyson,Zakes Mokae",0,0,0,0,0,0,0,0,0,0
6369,0,0,0,0,"Barbara Bell,Anna Lorentzon",0,"Peter Ackworth,Claire Adams,Cyd Black",0,0,0,0,0,0,0,0,0,0
6370,0,0,0,0,0,0,"Radha Mitchell,Megan Mullally,Catherine Lloyd Burns",0,0,0,0,0,0,0,0,0,0
6371,0,0,0,0,0,0,"Emilio Estevez,Mick Jagger,Rene Russo",0,0,0,0,0,0,0,0,0,0
6372,0,0,0,0,0,0,"Russell Crowe,Elizabeth Banks,Liam Neeson",0,0,0,0,0,0,0,0,"Cartagena, Bolívar, Colombia",0
6373,0,0,0,0,0,0,"Meg Ryan,Russell Crowe,David Morse",0,0,0,0,0,0,"265 user,134 critic",0,0,0
6374,0,0,0,0,0,0,"Mark Wahlberg,Russell Crowe,Catherine Zeta-Jones",0,0,0,0,0,0,0,0,0,0
6375,0,0,0,0,0,0,"Ben Affleck,Chris Cooper,Tommy Lee Jones",0,0,0,0,0,0,0,0,0,0
6376,0,0,0,18 February 2000 (USA),0,0,"Giovanni Ribisi,Vin Diesel,Nia Long",0,0,0,0,0,0,0,0,0,0
6377,0,0,0,0,0,0,"Adrien Brody,Ben Affleck,Diane Lane",0,0,0,0,0,0,0,0,0,0
6378,0,Stephen Tobolowsky's Birthday Party,0,0,0,0,"Stephen Tobolowsky,Ann Hearn,Mena Suvari",0,0,0,0,0,0,0,0,0,0
6379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6380,0,0,0,0,0,0,0,0,"English,Spanish",0,0,0,0,0,0,0,0
6381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6385,0,0,0,0,"Mark Mitchell,Brian Avenet-Bradley",0,0,0,0,0,0,0,0,0,Documentary,0,Add a Plot
6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6387,0,0,0,0,0,0,"Milla Jovovich,Elias Koteas,Will Patton",0,"English,Aboriginal","USA,UK",0,0,0,0,0,0,0
6388,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,0,0,0
6389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6392,0,0,0,22 August 1997 (Turkey),0,0,0,0,0,USA,0,0,0,0,0,0,0
6393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6395,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6397,0,0,0,0,0,0,0,0,"English,Norse, Old,Latin","USA,Germany,France",0,0,0,0,0,0,0
6398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6401,0,0,0,0,0,0,0,0,0,USA,0,0,0,1 critic,0,0,0
6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6404,0,0,0,0,0,Brian De Palma,0,0,0,0,0,0,0,0,0,Jordan,0
6405,0,0,0,0,0,Brian De Palma,0,0,0,0,0,0,0,0,0,0,0
6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6407,0,0,0,0,0,"Lucas Sussman,Darren Aronofsky",0,0,0,0,0,0,0,0,0,0,Strange happenings occur on a WW II submarine.
6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6409,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,Comedy,0,0
6410,0,0,1980,0,0,0,"James Coburn,Omar Sharif,Ronee Blakley",0,0,0,0,0,0,0,0,0,0
6411,0,0,0,0,0,0,"Ritza Brown,James Cossins,Marilu Henner",0,0,0,0,0,0,0,Thriller,0,0
6412,0,0,0,0,0,0,"Julie Andrews,Omar Sharif,Anthony Quayle",0,0,0,0,0,0,0,0,0,0
