,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5697,0,0,0,0,0,0,0,0,0,0,0,0,0,"40 user,13 critic",0,0,0
5698,0,0,0,0,0,0,0,0,0,"Switzerland,Germany,USA",0,0,0,6 critic,0,0,0
5699,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,"49 user,11 critic",0,0,0
5700,0,0,0,0,0,0,0,0,0,0,0,0,0,"31 user,8 critic",0,0,0
5701,0,0,0,0,0,0,0,0,0,0,0,0,0,"235 user,265 critic",0,0,0
5702,0,0,2014,0,0,0,0,0,"English,Yiddish",0,0,0,0,"86 user,109 critic",0,0,0
5703,0,0,0,0,0,0,0,0,0,0,0,0,0,"155 user,169 critic",0,0,0
5704,0,0,0,0,0,0,0,0,0,0,0,0,0,"67 user,83 critic",0,"Berlin, Germany",0
5705,0,0,0,0,0,0,0,0,0,0,0,0,0,"185 user,187 critic",0,0,0
5706,0,0,0,0,"John Fortenberry,Amy Heckerling",0,0,0,0,0,0,0,0,"238 user,63 critic",0,0,0
5707,0,0,0,0,0,0,0,0,0,"USA,UK,Canada",0,0,0,"2,524 user,681 critic",0,0,0
5708,0,0,0,0,0,0,0,0,0,0,0,0,0,"57 user,43 critic",0,0,0
5709,0,0,0,0,"Simon Chung,Pierre Yves Clouin",0,0,0,0,0,0,0,0,0,0,0,0
5710,0,0,0,0,0,0,0,0,0,0,0,0,0,"73 user,25 critic",0,0,0
5711,0,0,0,0,0,0,0,0,0,0,0,0,0,"28 user,15 critic",0,0,0
5712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5713,0,0,2010,0,0,0,0,0,0,0,0,0,0,"20 user,11 critic",0,0,0
5714,0,0,0,0,0,0,0,0,"English,Lao",0,0,5.7,0,0,0,0,0
5715,0,0,0,0,0,0,0,0,0,0,0,0,0,"2 user,8 critic",0,0,0
5716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5718,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5720,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,0,0,0
5721,0,0,0,0,0,"Woody Allen,Marshall Brickman",0,0,0,0,0,0,0,0,0,0,0
5722,0,0,0,0,0,Woody Allen,0,0,0,0,0,0,0,0,0,0,0
5723,0,0,0,0,0,Walter Bernstein,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Fantasy,Romance","5th Avenue, Manhattan, New York City, New York, USA",0
5725,0,0,0,0,0,0,"Mia Farrow,Dianne Wiest,Michael Caine",0,0,0,0,0,0,0,"Comedy,Drama",0,0
5726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5727,0,0,0,0,Wes Anderson,0,0,0,0,"USA,Germany,UK",0,0,0,0,"Adventure,Comedy,Drama",0,0
5728,0,0,0,0,0,0,0,0,0,0,0,0,0,"182 user,80 critic","Comedy,Crime,Drama","Hinckley Cold Storage, 4008 Commerce Sreet,. Dallas, Texas, USA",0
5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Drama",India,0
5730,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,"364 user,299 critic","Drama,Romance",Germany,0
5731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5732,0,0,0,0,0,0,0,0,0,USA,0,0,0,"44 user,24 critic","Drama,War",0,0
5733,0,0,0,0,0,0,0,0,0,0,0,0,0,"43 user,6 critic","Biography,Drama,Musical",0,0
5734,0,0,0,0,0,0,0,0,0,USA,0,0,0,"64 user,41 critic","Action,Adventure,Drama",0,0
5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Crime,Thriller",0,0
5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Drama,History",0,0
5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Comedy,0,0
5738,0,0,0,0,"Mervyn LeRoy,Albert Lewin",0,0,0,0,0,0,0,0,0,"Biography,Drama,Romance",0,0
5739,0,0,0,0,John Huston,0,0,0,0,0,0,0,0,0,"Adventure,Drama",0,0
5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
5741,0,0,0,0,0,0,0,0,0,0,0,0,0,"84 user,39 critic","Comedy,Crime,Drama",0,0
5742,0,0,2007,0,0,0,0,0,0,"USA,UK,France",0,0,0,0,"Crime,Drama,Romance",0,0
5743,0,0,0,0,0,0,0,0,0,"USA,Spain",0,0,0,"103 user,221 critic","Comedy,Drama,Romance",0,0
5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Documentary,Biography",0,0
5745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime",0,0
5746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5748,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,"Comedy,Romance","Côte d'Azur, France",0
5749,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,"Comedy,Crime,Mystery",0,0
5750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Romance",0,0
5751,0,0,1976,0,0,0,0,0,0,USA,0,0,0,0,"Crime,Drama",0,0
5752,0,0,0,16 July 2010 (USA),0,0,0,0,0,0,0,0,0,0,Drama,0,0
5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Biography,Drama,History",0,0
5754,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,"Drama,Romance",0,0
5755,0,0,0,0,0,0,0,0,0,"USA,UK",0,0,0,0,"Drama,Romance",0,0
5756,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,"Biography,Drama,History",0,0
5757,0,0,0,22 April 2011 (USA),0,0,0,0,0,"UK,USA",0,0,0,0,"Drama,Romance",0,0
5758,0,0,0,0,0,0,0,0,0,"France,UK,USA",0,0,0,"1,038 user,175 critic","Drama,Romance",0,0
5759,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,"Biography,Drama,History",0,0
5760,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,Drama,0,0
5761,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,"Drama,Romance,Sci-Fi",0,0
5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Mystery,Thriller",0,0
5764,0,0,0,0,0,0,"Ralph Fiennes,John Turturro,Rob Morrow",0,0,0,133 min,0,0,0,"Drama,History",0,0
5765,0,0,0,0,0,0,0,0,0,0,0,0,0,"191 user,64 critic",Drama,0,0
5766,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,"Drama,War",Hungary,0
5767,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,"Drama,War",0,0
5768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
5770,0,0,0,0,0,0,"Tom Cruise,Jason Robards,Julianne Moore",0,0,0,0,0,0,0,Drama,0,0
5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,History,War",0,0
5772,0,0,0,0,0,0,"Daniel Craig,Liev Schreiber,Jamie Bell",0,0,0,0,0,0,0,"Action,Drama,History",Lithuania,0
5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Adventure,Western",0,0
5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Fantasy",0,0
5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Fantasy,Romance",0,0
5778,0,0,0,0,0,0,0,0,0,"UK,USA,Italy",0,0,0,0,"Action,Adventure,Comedy",0,0
5779,0,0,2008,0,0,0,0,0,0,"USA,UK",0,0,0,0,"Drama,Romance",0,0
5780,0,0,0,0,0,0,"Aly Michalka,Vanessa Hudgens,Gaelan Connell",0,0,0,0,0,0,0,"Comedy,Drama,Family",0,0
5781,0,0,0,2016 (USA),Kevin Connolly,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Drama",0,0
5782,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,"Biography,Drama",0,0
5783,0,0,0,0,0,0,0,0,0,0,0,0,0,9 user,"Comedy,Romance",0,0
5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5785,0,0,0,0,"Henry Joost,Ariel Schulman",0,0,0,0,0,0,0,0,0,0,0,0
5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5787,0,0,0,0,"Henry Joost,Ariel Schulman",0,0,0,0,0,0,5.9,0,0,0,USA,0
5788,0,0,0,0,Tod Williams,0,0,0,0,0,0,0,0,0,0,0,0
5789,0,0,0,0,"Charles Guard,Thomas Guard",0,0,0,0,0,0,0,0,0,"Drama,Horror,Mystery",0,0
5790,0,0,0,0,Peter Cornwell,0,0,0,0,"USA,Canada",0,0,0,0,"Drama,Horror,Mystery",0,0
5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Mystery,Thriller",Romania,0
5792,0,Thir13en Ghosts,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,"Horror,Mystery,Thriller",0,0
5793,0,0,0,0,0,0,0,0,0,"Australia,USA",0,5.3,0,0,"Horror,Thriller",Australia,0
5794,0,0,0,0,Victor Salva,"Victor Salva,Victor Salva",0,0,0,0,0,0,0,0,"Horror,Thriller",0,0
5795,0,0,0,0,Bryan Bertino,0,0,0,0,0,0,0,0,0,"Horror,Mystery,Thriller",0,0
5796,0,0,0,17 June 2011 (USA),0,"John Pogue,John Erick Dowdle",0,0,0,0,0,0,0,0,"Horror,Mystery,Sci-Fi",0,0
5797,0,0,0,0,0,0,0,0,0,"France,USA",0,0,0,0,"Action,Crime,Drama",Bulgaria,0
5798,0,0,0,0,0,0,0,0,0,"USA,Germany",0,0,0,0,"Action,Crime,Thriller","Berlin, Germany",0
5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Crime",0,0
5800,0,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5801,tt0120716,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,War","Budapest, Hungary",0
5802,0,0,0,0,0,0,"Robin Williams,Connie Nielsen,Michael Vartan",0,0,0,0,0,0,0,"Drama,Thriller",0,0
5803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Sci-Fi,Thriller",0,0
5804,0,0,0,0,"Joe Dante,John Landis",0,0,0,0,0,0,0,0,"121 user,74 critic","Horror,Sci-Fi",0,0
5805,0,0,0,0,0,0,0,0,0,"USA,Germany,UK",0,0,0,0,"Biography,Drama,Music",0,0
5806,0,0,0,0,0,0,0,0,0,"Ireland,UK,USA",0,0,0,0,"Action,Comedy,Crime","County Dublin, Ireland",0
5807,0,0,0,0,0,"Debbie Preston,Debbie Preston",0,0,0,0,0,0,0,0,"Drama,Family",0,0
5808,0,No Lost Cause,0,0,"Ashley Raymer-Brown,Rachael Yeager","Rachael Yeager,Rachael Yeager",0,0,0,0,0,0,0,1 critic,"Drama,Family,Romance",0,0
5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family,History",0,0
5810,0,0,0,0,0,"Malindi Fickle,Kris Lienert",0,0,0,0,0,0,0,1 user,"Drama,Family",0,0
5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Sci-Fi,Thriller",0,0
5812,0,0,0,0,0,0,0,0,0,0,0,0,0,"272 user,385 critic","Biography,Crime,Drama",0,0
5813,0,0,0,0,Dean Parisot,0,0,0,0,"USA,France,Canada",0,0,0,0,"Action,Comedy,Crime",0,0
5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Drama,Thriller",0,0
5815,0,0,2014,0,"Sarah-Violet Bliss,Charles Rogers",0,0,0,0,0,0,0,0,0,Comedy,0,0
5816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Horror,0,0
5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Fantasy",0,0
5818,0,0,0,0,0,"Ol Parker,Deborah Moggach","Judi Dench,Bill Nighy,Maggie Smith",0,0,"UK,USA,United Arab Emirates",0,0,0,0,"Comedy,Drama",0,0
5819,0,0,2013,0,"Banker White,Anna Fitch",0,0,0,0,USA,0,0,0,3 critic,"Documentary,Drama,Family",0,0
5820,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,Comedy,0,0
5821,0,0,0,0,0,0,0,0,0,0,0,0,0,"6 user,17 critic","Comedy,Drama",0,0
5822,0,0,0,0,"Dean A. Berko,Christopher Padilla",0,0,0,0,0,0,0,0,"4 user,1 critic","Animation,Family",0,0
5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Czech Republic,0
5824,0,0,0,0,0,0,0,0,0,0,0,0,0,"25 user,26 critic","Drama,Sci-Fi,Thriller",0,0
5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,War,Drama","Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",0
5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Family",0,0
5828,0,0,0,0,0,0,0,0,0,"UK,USA",0,3.7,0,0,"Action,Adventure,Family",0,0
5829,0,0,0,0,0,0,0,"Dick Foran,Linda Perry,Smoke,Edmund Cobb,Milton Kibbee,Tom Brower,Jim Farley,Edward Keane,Ben Hendricks Jr.,Wilfred Lucas,Cliff Saum,Gene Alsace,Glenn Strange,Bob Woodward,Fred Burns",0,0,0,0,0,1 user,Western,0,0
5830,0,0,0,0,0,0,0,0,"English,Arabic,Spanish",0,0,0,0,"126 user,11 critic","Crime,Drama",0,0
5831,0,0,0,0,0,Lewis Helfer,0,0,0,0,0,0,0,1 user,Comedy,0,0
5832,0,Glamarus,0,0,0,0,0,0,0,0,0,0,0,5 user,Drama,0,0
5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Short,Drama",0,0
5834,0,0,0,0,0,"Tom Coyne,Tom Coyne",0,0,0,0,0,0,0,0,"Drama,Sport",0,0
5835,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,"Drama,Fantasy,Romance",0,0
5836,0,0,0,0,0,0,"Julius Ceasar,Alex Sisti,James Sutherland","Julius Ceasar,Alex Sisti,James Sutherland,Nicholas Young,Alby Robleto,Ray Rosado,Joshua 'Tai' Jimenez,Marcus Walden",0,0,0,0,0,0,Documentary,0,0
5837,0,0,0,16 August 2012 (Israel),0,0,0,"Jane Fonda,Catherine Keener,Ann Osmond,Rbert Bowen Jr.,Marissa O'Donnell,Nat Wolff,Elizabeth Olsen,Joyce Van Patten,Jeffrey Dean Morgan,Kyle MacLachlan,Joseph Dunn,Edward Morgan,Maddie Corman,Denise Burse,Teri Gibson",0,0,0,0,0,0,"Comedy,Drama,Music",0,0
5838,0,0,0,3 April 2014 (Singapore),0,"Neal Bell,Charlie Stratton",0,0,0,USA,0,0,0,0,"Crime,Drama,Thriller",0,0
5839,0,0,0,3 March 2011 (Israel),0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5840,0,0,0,22 March 2013 (USA),0,0,0,0,0,0,0,0,0,0,"Action,Crime,Drama",0,0
5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Biography,Crime,Drama",0,0
5842,0,0,0,19 September 2013 (Croatia),0,"Austin Bunn,Austin Bunn",0,0,0,USA,0,0,0,0,"Biography,Drama,Romance",0,0
5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cleveland, Ohio, USA",0
5844,0,0,0,14 March 2011 (Portugal),0,0,0,0,0,0,0,0,0,0,0,0,0
5845,0,0,0,2010 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
5846,0,Some Kind Of Beautiful,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Romance",0,0
5847,0,0,0,0,0,0,0,"Robin Tunney,Adam Scott,Jeremy Strong,William Sadler,Aubrey Dollar,Marylouise Burke,Josh Hamilton,Maureen Butler,Larry Pine,J.P. Guimont,Meagan Moses,Stephanie Andujar,Reza Salazar,Charles Techman,Miles Doleac",0,0,0,0,0,0,0,0,0
5848,0,0,0,16 March 2012 (USA),0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Drama","Cleveland, Ohio, USA",0
5850,0,0,0,22 February 2008 (USA),Jon Poll,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5851,0,0,0,0,"Nat Faxon,Jim Rash",0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5853,0,0,0,0,Maggie Carey,0,0,0,0,0,0,0,0,0,Comedy,0,0
5854,0,0,0,0,Lorene Scafaria,0,0,0,0,0,0,0,0,0,"Adventure,Comedy,Drama",0,0
5855,0,0,0,11 May 2012 (UK),"Jay Duplass,Mark Duplass",0,0,0,0,0,0,0,0,0,"Comedy,Drama",USA,0
5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,0
5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horror,Sci-Fi",0,0
5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
5859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5861,0,0,0,3 December 2013 (USA),0,"Jane Adams,Joe Swanberg",0,0,0,0,0,0,0,0,0,0,0
5862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5864,0,0,0,7 February 2014 (USA),0,0,"Zoe Kazan,Jake Johnson,Ron Livingston",0,0,0,0,0,0,0,0,0,0
5865,0,0,0,0,0,0,"Jeremy Irons,Glenn Close,Ron Silver",0,0,"USA,Japan,UK",0,0,0,0,0,0,0
5866,0,0,0,March 2008 (USA),"Howard E. Baker,Arish Fyzee",0,0,"Jon Cryer,Brad Garrett,Steve Zahn,Tom Kenny,Jesse McCartney,Timothy McCartney,Steve Wilcox,Nolan North,Chris Elwood,Mark Adair-Rios,Tara Strong,Audrey Wasilewski",0,0,0,0,0,0,0,0,0
5867,0,0,0,0,0,0,0,0,0,"India,USA",0,0,0,"17 user,6 critic",0,0,0
5868,0,0,0,0,0,0,0,0,0,"Germany,USA,Netherlands",0,0,0,0,0,0,0
5869,0,0,0,0,0,0,0,"Joey Lauren Adams,Jacob Fisher,Emma Roberts,Barry Tubb,Hokey,Cache Williams,Candance Henry,Broderick Beaver,Steven Bland,Natalie Maines,Sue Molnar,Eloise DeJoria,Andy Buckley,Andy Smith Jr.,Jo Carol Pierce",0,0,0,0,0,0,"Comedy,Family",0,0
5870,0,0,0,0,0,0,0,0,0,"Canada,USA",0,3.3,0,0,0,0,0
5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Adventure,Family",0,0
5873,0,0,0,0,0,"Sigrid Gilmer,Sigrid Gilmer",0,0,0,0,0,0,0,20 critic,0,0,0
5874,0,0,0,0,"Dan Berk,Robert Olsen",0,0,0,0,0,0,0,0,0,0,0,0
5875,0,0,0,0,"Adam Brooks,Jeremy Gillespie",0,0,0,0,"USA,Canada",0,0,0,"23 user,73 critic",0,0,0
5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"New York, USA",0
5879,0,0,0,0,0,"Colin Costello,Colin Costello",0,0,0,0,0,0,0,0,0,0,0
5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Family,0,0
5881,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5883,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,"Family,Fantasy",0,0
5884,0,0,0,0,0,0,0,0,"English,Zulu","USA,Germany,Australia",0,0,0,0,0,0,0
5885,0,Beauty and the Beast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5886,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5887,0,0,1962,0,Edward L. Cahn,0,0,0,0,0,0,0,0,0,0,0,0
5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5889,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5890,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,"Eleven-year-old Alex and his fellow homemade heroes are having a backyard blast. Battles rage, knights fight and damsels distress in a cardboard Camelot of dirt-bike steeds, aluminum foil ..."
5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Romania,"Fairyhill Ireland is a place filled with mysteries and legends,Leprechauns and Magic. And for an American Kid like Mike Dennehy...                See full synopsis »"
5892,0,0,0,0,"Albert Band,Charles Band",0,0,0,0,USA,0,0,0,0,0,0,0
5893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5894,0,0,0,0,0,"Charles Band,Michael McGann",0,0,0,0,0,0,0,0,0,0,0
5895,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,"Comedy,Family,Sci-Fi",0,0
5896,0,0,0,0,0,"John Schultz,Kimberly Willis Holt",0,0,0,0,0,0,0,0,0,0,0
5897,0,0,0,0,0,0,0,0,0,0,0,0,0,3 user,0,0,0
5898,0,0,0,0,0,"L. Frank Baum,Barry Mahon",0,0,0,0,0,0,0,0,0,"F&B; Ceco Studios, North Miami, Florida, USA",0
5899,0,0,0,0,"Kaare Andrews,Angela Bettis","Ant Timpson,Nacho Vigalondo",0,0,0,"USA,New Zealand",0,0,0,0,0,0,0
5900,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0
5901,0,0,0,0,Robert Lee King,"Charles Busch,Charles Busch",0,0,0,"Australia,USA",0,0,0,0,0,0,"Spoof of 1960's Beach Party/Gidget surfing movies mixed with slasher horror films stars Lauren Ambrose as Florence Forrest, a not-so-innocent girl in 1960's Malibu who becomes 'Chicklet' ..."
5902,0,0,0,0,0,"Slava Tsukerman,Anne Carlisle",0,0,0,0,0,0,0,0,0,0,0
5903,0,0,0,0,0,"Mimi Lesseos,Mimi Lesseos",0,0,0,0,0,0,0,0,0,0,0
5904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5905,0,0,0,0,"Richard Elfman,Mahatma Kane Sumatra",0,"Adoré,Colleen Anderson,Bozenka","Adoré,Colleen Anderson,Bozenka,Rachel Brice,Jillina Carlano,Stephanie Chabloz,Moria Chappel,Miles A. Copeland III,Georgianne Davis,Issam Houshan,Zoe Jakes,Petite Jamilla,Jayna,Sharon Kihara,Kami Liddle",0,0,0,0,0,0,0,0,0
5906,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5908,0,0,0,0,0,0,0,"Samaire Armstrong,Matthew Lawrence,Julie Brown,Jim O'Heir,Ben Gavin,Paul Dooley,Gabe O'Mara,Channing Chase,Annie Little,Jeremy Scott Johnson,Loryn Shay Charbonnier,Luc Charbonnier,David L. King,Michael Waite",0,0,0,0,0,0,0,0,0
5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Family,0,A college student discovers the meaning of yolo through interesting classes
5911,0,0,0,0,"Kim Swink,Chris Spencer",0,0,0,0,0,0,0,0,0,0,0,0
5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Family",0,0
5914,0,0,0,0,0,"Jean Shepherd,Jean Shepherd",0,0,0,0,0,0,0,0,"Comedy,Family",0,0
5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5916,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0
5917,0,0,2015,0,0,"Bret Easton Ellis,Bret Easton Ellis",0,0,0,0,0,0,0,0,0,"243 E Holt Ave Pomona, California, USA",0
5918,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,"On the run from the Cavalry, a man tries to disappear while accompanied by two camels and a runaway boy. His escape is made harder when he meets a widow and her daughter who may turn him in."
5919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5920,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
5921,0,0,0,0,0,0,0,0,0,"Canada,USA",0,0,0,0,0,0,0
5922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5923,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
5924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"A small town news team discovers a box of video tapes where a faceless figure dressed in a dark suit, haunts and torments a family... slowly driving them insane. Soon after, they realize that the 'Operator' has begun to stalk them as well."
5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Mystery",0,0
5926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Thriller","Bix Restaurant - 56 Gold Street, San Francisco, California, USA",0
5927,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,"Action,Crime,Drama",0,0
5928,0,0,0,0,Natalie Bible',"Natalie Bible',Brieanna Steele",0,0,0,0,0,0,0,0,"Short,Drama",0,0
5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Mystery,Thriller",0,0
5930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Mystery",0,0
5931,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Crime,Drama,Mystery","Bossier City, Louisiana, USA",0
5932,0,0,0,0,0,"Harold T.P. Hayes,Dian Fossey",0,0,0,0,0,7.0,0,0,"Biography,Drama",Zaire,0
5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime,Romance",0,0
5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Thriller","Cremosne, Slovakia",A US Army colonel and a civilian woman supervising him must track down stolen Russian nuclear weapons before they're used by terrorists.
5935,0,0,0,2011 (USA),0,0,0,0,0,0,0,0,0,0,"Action,Family,Sci-Fi",0,0
5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Crime,Thriller",0,0
5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Fantasy,Horror",0,0
5938,0,0,0,15 March 2015 (USA),0,0,0,0,0,0,0,0,0,1 critic,0,0,0
5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
